ticker,dateTime,open,high,low,close,volume
IEAG.MI,29/09/2009,104.8,104.8,104.8,104.8,0
IEAG.MI,30/09/2009,105.14,105.22,105,105.13,341
IEAG.MI,01/10/2009,105.07,105.13,104.92,105.13,389
IEAG.MI,02/10/2009,105.21,105.25,105.05,105.25,443
IEAG.MI,05/10/2009,105.33,105.48,105.3,105.48,391
IEAG.MI,06/10/2009,105.3,105.3,105.28,105.28,75
IEAG.MI,07/10/2009,105.34,105.44,105.34,105.34,196
IEAG.MI,08/10/2009,105.4,105.61,105.4,105.58,562
IEAG.MI,09/10/2009,105.3,105.45,105.05,105.05,923
IEAG.MI,12/10/2009,105.05,105.29,105.01,105.29,194
IEAG.MI,13/10/2009,105.2,105.35,105.2,105.35,485
IEAG.MI,14/10/2009,105.13,105.13,105.05,105.09,121
IEAG.MI,15/10/2009,105.01,105.01,104.44,104.97,305
IEAG.MI,16/10/2009,104.76,104.76,104.68,104.68,111
IEAG.MI,19/10/2009,104.78,104.78,104.78,104.78,41
IEAG.MI,21/10/2009,104.91,104.92,104.9,104.92,961
IEAG.MI,22/10/2009,105,105,105,105,15
IEAG.MI,23/10/2009,104.84,104.98,104.84,104.98,201
IEAG.MI,26/10/2009,104.92,104.92,104.86,104.86,210
IEAG.MI,27/10/2009,104.99,104.99,104.99,104.99,171
IEAG.MI,28/10/2009,105.32,105.34,105.32,105.34,112
IEAG.MI,30/10/2009,104.79,104.95,104.79,104.95,38
IEAG.MI,02/11/2009,105.39,105.39,105.15,105.15,119
IEAG.MI,03/11/2009,107,107,105.5,105.5,2319
IEAG.MI,06/11/2009,105.11,105.11,105.11,105.11,190
IEAG.MI,10/11/2009,105.55,105.55,105.55,105.55,297
IEAG.MI,13/11/2009,105.67,105.68,105.63,105.63,2460
IEAG.MI,16/11/2009,105.52,105.52,105.52,105.52,100
IEAG.MI,17/11/2009,105.43,105.43,105.43,105.43,30
IEAG.MI,18/11/2009,105.64,105.88,105.64,105.88,200
IEAG.MI,20/11/2009,105.93,105.93,105.37,105.37,51
IEAG.MI,23/11/2009,105.75,105.81,105.73,105.73,750
IEAG.MI,24/11/2009,105.75,105.75,105.75,105.75,185
IEAG.MI,25/11/2009,105.98,105.99,105.98,105.99,200
IEAG.MI,30/11/2009,106.22,106.22,106.22,106.22,50
IEAG.MI,01/12/2009,106.23,106.23,106.23,106.23,301
IEAG.MI,02/12/2009,106.19,106.19,106.19,106.19,47
