ticker,dateTime,open,high,low,close,volume
HEAT.MI,20/04/2007,16.4,16.4,16.4,16.4,0
HEAT.MI,23/04/2007,16.4,16.4,16.4,16.4,0
HEAT.MI,24/04/2007,16.4,16.4,16.4,16.4,0
HEAT.MI,25/04/2007,16.4,16.4,16.4,16.4,0
HEAT.MI,26/04/2007,16.4,16.4,16.4,16.4,0
HEAT.MI,27/04/2007,17,17,17,17,9
HEAT.MI,30/04/2007,17.33,17.34,17.21,17.21,1404
HEAT.MI,02/05/2007,17.21,17.21,17.21,17.21,0
HEAT.MI,03/05/2007,17.21,17.21,17.21,17.21,0
HEAT.MI,04/05/2007,17.21,17.21,17.21,17.21,0
HEAT.MI,07/05/2007,17.21,17.21,17.21,17.21,0
HEAT.MI,08/05/2007,17.21,17.21,17.21,17.21,0
HEAT.MI,09/05/2007,17.21,17.21,17.21,17.21,0
HEAT.MI,10/05/2007,17.21,17.21,17.21,17.21,0
HEAT.MI,11/05/2007,16.73,17.12,16.73,16.844,1030
HEAT.MI,14/05/2007,16.844,16.844,16.844,16.844,0
HEAT.MI,15/05/2007,16.844,16.844,16.844,16.844,0
HEAT.MI,16/05/2007,16.844,16.844,16.844,16.844,0
HEAT.MI,17/05/2007,16.844,16.844,16.844,16.844,0
HEAT.MI,18/05/2007,16.844,16.844,16.844,16.844,0
HEAT.MI,21/05/2007,17.34,17.34,17.34,17.34,30
HEAT.MI,22/05/2007,17.34,17.34,17.34,17.34,0
HEAT.MI,23/05/2007,17.34,17.34,17.34,17.34,0
HEAT.MI,24/05/2007,17.34,17.34,17.34,17.34,0
HEAT.MI,25/05/2007,17.34,17.34,17.34,17.34,0
HEAT.MI,28/05/2007,17.34,17.34,17.34,17.34,0
HEAT.MI,29/05/2007,17.34,17.34,17.34,17.34,0
HEAT.MI,30/05/2007,17.34,17.34,17.34,17.34,0
HEAT.MI,31/05/2007,17.06,17.06,17,17,161
HEAT.MI,01/06/2007,16.96,16.96,16.96,16.96,59
HEAT.MI,04/06/2007,17.31,17.31,17.31,17.31,1
HEAT.MI,05/06/2007,17.31,17.31,17.31,17.31,0
HEAT.MI,06/06/2007,17.88,17.88,17.88,17.88,74
HEAT.MI,07/06/2007,18.16,18.16,18.16,18.16,200
HEAT.MI,08/06/2007,18.16,18.16,18.16,18.16,0
HEAT.MI,11/06/2007,17.64,17.64,17.64,17.64,15
