ticker,dateTime,open,high,low,close,volume
EMVEUA.MI,28/07/2010,35.28,35.28,35.28,35.28,21999
EMVEUA.MI,24/09/2010,34.69,34.69,34.69,34.69,40
EMVEUA.MI,28/09/2010,35.27,35.27,35.27,35.27,25
EMVEUA.MI,28/10/2010,36.28,36.28,36.28,36.28,35
EMVEUA.MI,02/11/2010,36.15,36.15,36.15,36.15,100
EMVEUA.MI,05/11/2010,36.26,36.26,36.26,36.26,100
EMVEUA.MI,03/01/2011,36.28,36.28,36.28,36.28,65
EMVEUA.MI,06/01/2011,36.41,36.41,36.41,36.41,120
EMVEUA.MI,10/01/2011,35.37,35.37,35.37,35.37,35
EMVEUA.MI,01/02/2011,38.12,38.12,38.12,38.12,10
EMVEUA.MI,07/02/2011,38.71,38.71,38.71,38.71,60
EMVEUA.MI,08/02/2011,38.79,38.79,38.79,38.79,100
EMVEUA.MI,10/02/2011,38.5,38.5,38.5,38.5,100
EMVEUA.MI,14/02/2011,38.73,38.73,38.73,38.73,10
EMVEUA.MI,16/02/2011,39.41,39.41,39.41,39.41,253
EMVEUA.MI,18/02/2011,39.32,39.32,39.32,39.32,0
EMVEUA.MI,21/02/2011,38.59,38.59,38.59,38.59,0
EMVEUA.MI,22/02/2011,38.305,38.305,38.305,38.305,0
EMVEUA.MI,23/02/2011,37.96,37.96,37.96,37.96,0
EMVEUA.MI,24/02/2011,37.75,37.75,37.75,37.75,0
EMVEUA.MI,25/02/2011,38.32,38.32,38.255,38.255,253
EMVEUA.MI,28/02/2011,38.61,38.61,38.61,38.61,0
EMVEUA.MI,01/03/2011,38.175,38.175,38.175,38.175,0
EMVEUA.MI,02/03/2011,37.93,37.93,37.93,37.93,0
EMVEUA.MI,03/03/2011,37.92,37.92,37.92,37.92,0
EMVEUA.MI,04/03/2011,37.635,37.635,37.635,37.635,0
EMVEUA.MI,07/03/2011,37.57,37.57,37.57,37.57,0
EMVEUA.MI,08/03/2011,37.6,37.6,37.6,37.6,0
EMVEUA.MI,09/03/2011,37.515,37.515,37.515,37.515,0
EMVEUA.MI,10/03/2011,37.15,37.15,37.15,37.15,0
EMVEUA.MI,11/03/2011,36.97,36.97,36.97,36.97,0
