ticker,dateTime,open,high,low,close,volume
LALU.MI,26/05/2009,5.01,5.01,5.01,5.01,11
LALU.MI,27/05/2009,4.95,4.95,4.78,4.796,555
LALU.MI,28/05/2009,4.65,4.65,4.65,4.65,11
LALU.MI,29/05/2009,4.76,4.78,4.76,4.778,1252
LALU.MI,01/06/2009,5,5.15,4.96,5.15,3927
LALU.MI,02/06/2009,5.1,5.1,5.08,5.08,1003
LALU.MI,03/06/2009,5.15,5.16,5.08,5.16,1809
LALU.MI,04/06/2009,5.17,5.37,5.16,5.37,2886
LALU.MI,05/06/2009,5.87,6.08,5.79,5.79,5820
LALU.MI,08/06/2009,6.1,6.4,6.1,6.4,1125
LALU.MI,09/06/2009,6.4,6.42,6.25,6.42,3725
LALU.MI,10/06/2009,6.72,6.73,6.47,6.47,1750
LALU.MI,11/06/2009,6.38,6.68,6.38,6.68,1705
LALU.MI,12/06/2009,6.67,6.73,6.47,6.47,860
LALU.MI,15/06/2009,6.27,6.27,6.1,6.1,22410
LALU.MI,16/06/2009,6.35,6.35,6.14,6.18,3380
LALU.MI,17/06/2009,6.18,6.18,6.18,6.18,400
LALU.MI,18/06/2009,6.3,6.33,6.23,6.33,2000
LALU.MI,19/06/2009,6.45,6.55,6.45,6.5,20880
LALU.MI,22/06/2009,6.3,6.3,6.3,6.3,48
LALU.MI,23/06/2009,5.98,5.98,5.86,5.86,2650
LALU.MI,24/06/2009,6.16,6.43,6.16,6.42,30377
LALU.MI,25/06/2009,6.38,6.5,6.38,6.5,650
LALU.MI,26/06/2009,6.57,6.58,6.57,6.58,2000
LALU.MI,29/06/2009,6.26,6.28,6.26,6.28,850
LALU.MI,30/06/2009,6.3,6.3,6.3,6.3,650
LALU.MI,01/07/2009,6.16,6.35,6.16,6.35,3203
LALU.MI,02/07/2009,6.32,6.32,6.11,6.11,1350
LALU.MI,03/07/2009,6.21,6.21,6.21,6.21,300
LALU.MI,06/07/2009,5.94,6,5.94,6,1044
LALU.MI,07/07/2009,6.11,6.11,6.11,6.11,50
LALU.MI,08/07/2009,6.09,6.09,6.09,6.09,0
LALU.MI,09/07/2009,5.69,5.77,5.64,5.64,1460
LALU.MI,10/07/2009,5.74,5.74,5.74,5.74,35
LALU.MI,13/07/2009,5.76,5.76,5.76,5.76,0
LALU.MI,14/07/2009,5.7,5.86,5.7,5.86,1495
LALU.MI,15/07/2009,6.04,6.26,5.95,6.26,1430
LALU.MI,16/07/2009,6.35,6.48,6.35,6.48,229
LALU.MI,17/07/2009,6.45,6.65,6.45,6.65,10402
LALU.MI,20/07/2009,6.76,6.76,6.68,6.68,10509
LALU.MI,21/07/2009,6.7,6.7,6.66,6.66,1100
LALU.MI,22/07/2009,6.765,6.765,6.765,6.765,0
LALU.MI,23/07/2009,6.8,6.94,6.74,6.94,2253
LALU.MI,24/07/2009,7.12,7.31,7.12,7.21,1905
LALU.MI,27/07/2009,7.64,7.83,7.64,7.76,2650
LALU.MI,28/07/2009,7.64,7.68,7.55,7.55,5315
LALU.MI,29/07/2009,7.4,7.42,7.4,7.42,710
LALU.MI,30/07/2009,7.46,7.94,7.46,7.94,1940
LALU.MI,31/07/2009,8.07,8.07,7.86,8.06,4160
LALU.MI,03/08/2009,8.12,8.5,8.12,8.5,2595
LALU.MI,04/08/2009,8.37,8.51,8.23,8.51,3200
LALU.MI,05/08/2009,9,9.71,9,9.65,17602
LALU.MI,06/08/2009,9.18,9.25,8.86,8.86,8301
LALU.MI,07/08/2009,9.13,8.95,8.55,9.13,3003
LALU.MI,10/08/2009,9.15,9.22,8.94,8.94,57934
LALU.MI,11/08/2009,8.95,8.95,8.44,8.44,3498
LALU.MI,12/08/2009,8.06,8.49,8.06,8.49,1190
LALU.MI,13/08/2009,9.11,9.52,9.11,9.4,10690
LALU.MI,14/08/2009,9.23,9.52,8.7,8.76,5536
LALU.MI,17/08/2009,8.45,8.57,8.3,8.57,4735
LALU.MI,18/08/2009,9.15,9.23,8.77,8.77,26749
LALU.MI,19/08/2009,8.8,8.8,7.92,8.14,13834
LALU.MI,20/08/2009,8.51,8.53,8.01,8.01,3052
LALU.MI,21/08/2009,7.83,8.24,7.72,8.24,11872
LALU.MI,24/08/2009,8.41,8.41,7.9,7.97,7851
LALU.MI,25/08/2009,7.88,8.06,7.8,8,4594
LALU.MI,26/08/2009,8.02,8.03,7.55,7.65,7347
LALU.MI,27/08/2009,8.02,8.02,7.4,7.6,4099
LALU.MI,28/08/2009,7.775,8,7.75,7.88,14559
LALU.MI,31/08/2009,8.05,8.05,7.8,7.8,1150
LALU.MI,01/09/2009,7.66,7.75,7.4,7.56,22724
LALU.MI,02/09/2009,7.37,7.37,7.26,7.33,2947
LALU.MI,03/09/2009,7.31,7.37,7.28,7.37,44444
LALU.MI,04/09/2009,7.6,7.6,7.38,7.38,2175
LALU.MI,07/09/2009,7.38,7.4,7.38,7.4,7250
LALU.MI,08/09/2009,7.7,7.92,7.7,7.81,9269
LALU.MI,09/09/2009,7.68,7.74,7.47,7.48,3110
LALU.MI,10/09/2009,7.46,7.5,7.18,7.33,22761
LALU.MI,11/09/2009,7.32,7.32,7.2,7.23,2716
LALU.MI,14/09/2009,7.01,7.09,6.98,7.07,31110
LALU.MI,15/09/2009,7.08,7.28,7.08,7.2,9110
LALU.MI,16/09/2009,7.35,7.65,7.35,7.6,52665
