ticker,dateTime,open,high,low,close,volume
EMKT.MI,28/09/2007,8.855,8.865,8.8,8.81,9270
EMKT.MI,01/10/2007,8.775,8.84,8.775,8.84,28804
EMKT.MI,02/10/2007,9.03,9.075,9,9.009,44947
EMKT.MI,03/10/2007,8.915,8.985,8.88,8.915,42370
EMKT.MI,04/10/2007,8.845,8.895,8.835,8.845,22109
EMKT.MI,05/10/2007,8.92,9.02,8.9,9.013,19839
EMKT.MI,08/10/2007,9.085,9.12,9.01,9.104,64122
EMKT.MI,09/10/2007,9.136,9.185,9.095,9.136,80580
EMKT.MI,10/10/2007,9.2,9.2,9.11,9.135,79038
EMKT.MI,11/10/2007,9.34,9.34,9.16,9.265,53044
EMKT.MI,12/10/2007,9.34,9.39,9.1,9.15,25351
EMKT.MI,15/10/2007,9.265,9.33,9.22,9.247,65147
EMKT.MI,16/10/2007,9.22,9.245,9.15,9.157,24857
EMKT.MI,17/10/2007,9.175,9.23,9.085,9.223,70347
EMKT.MI,18/10/2007,9.265,9.265,9.09,9.095,79757
EMKT.MI,19/10/2007,9.18,9.18,9.005,9.031,32563
EMKT.MI,22/10/2007,9,9,8.8,8.873,32785
EMKT.MI,23/10/2007,9.04,9.105,9,9.059,18708
EMKT.MI,24/10/2007,9.12,9.12,8.965,8.988,23320
EMKT.MI,25/10/2007,9.14,9.18,9.12,9.125,9240
EMKT.MI,26/10/2007,9.12,9.265,9.12,9.242,257439
EMKT.MI,29/10/2007,9.39,9.5,9.35,9.437,42961
EMKT.MI,30/10/2007,9.5,9.5,9.33,9.37,58071
EMKT.MI,31/10/2007,9.385,9.47,9.31,9.47,51182
EMKT.MI,01/11/2007,9.41,9.42,9.26,9.283,18733
EMKT.MI,02/11/2007,9.2,9.25,9.05,9.117,36765
EMKT.MI,05/11/2007,9.065,9.065,8.93,8.965,29627
EMKT.MI,06/11/2007,9.06,9.11,9.05,9.075,223350
EMKT.MI,07/11/2007,9.14,9.14,8.95,9.007,31179
EMKT.MI,08/11/2007,8.8,8.91,8.77,8.84,50603
EMKT.MI,09/11/2007,8.885,8.885,8.605,8.605,111449
EMKT.MI,12/11/2007,8.545,8.68,8.545,8.596,31891
EMKT.MI,13/11/2007,8.535,8.645,8.505,8.632,11333
EMKT.MI,14/11/2007,8.77,8.915,8.77,8.845,85240
EMKT.MI,15/11/2007,8.84,8.85,8.66,8.7,65156
EMKT.MI,16/11/2007,8.59,8.645,8.55,8.591,48771
EMKT.MI,19/11/2007,8.605,8.815,8.3,8.423,52892
EMKT.MI,20/11/2007,8.4,8.475,8.32,8.342,36240
EMKT.MI,21/11/2007,8.25,8.255,7.965,8.036,28243
EMKT.MI,22/11/2007,7.97,8.07,7.97,8.048,44077
EMKT.MI,23/11/2007,8.1,8.145,8.1,8.111,47918
EMKT.MI,26/11/2007,8.31,8.31,8.12,8.134,22447
EMKT.MI,27/11/2007,8.1,8.125,8,8.03,5688
EMKT.MI,28/11/2007,8.08,8.38,8.08,8.375,44910
EMKT.MI,29/11/2007,8.38,8.45,8.375,8.45,14502
EMKT.MI,30/11/2007,8.617,8.695,8.5,8.617,22852
EMKT.MI,03/12/2007,8.61,8.62,8.565,8.585,12178
EMKT.MI,04/12/2007,8.585,8.635,8.46,8.475,23480
EMKT.MI,05/12/2007,8.65,8.84,8.645,8.834,19744
EMKT.MI,06/12/2007,8.925,8.94,8.83,8.879,17902
EMKT.MI,07/12/2007,8.93,8.96,8.89,8.921,40363
EMKT.MI,10/12/2007,8.845,8.87,8.8,8.856,29582
EMKT.MI,11/12/2007,8.98,8.98,8.8,8.808,14977
EMKT.MI,12/12/2007,8.79,8.905,8.71,8.876,21411
EMKT.MI,13/12/2007,8.71,8.71,8.51,8.546,7984
EMKT.MI,14/12/2007,8.75,8.75,8.5,8.56,9983
EMKT.MI,17/12/2007,8.45,8.45,8.3,8.352,11113
EMKT.MI,18/12/2007,8.375,8.4,8.295,8.314,10799
EMKT.MI,19/12/2007,8.3,8.43,8.3,8.423,2115
EMKT.MI,20/12/2007,8.43,8.47,8.4,8.405,4697
EMKT.MI,21/12/2007,8.576,8.615,8.45,8.576,10322
EMKT.MI,27/12/2007,8.675,8.795,8.635,8.635,39928
EMKT.MI,28/12/2007,8.635,8.655,8.59,8.594,4016
EMKT.MI,02/01/2008,8.565,8.6,8.385,8.385,77920
EMKT.MI,03/01/2008,8.21,8.39,8.21,8.342,62238
EMKT.MI,04/01/2008,8.485,8.57,8.16,8.17,131985
EMKT.MI,07/01/2008,8.265,8.465,8.115,8.2,29789
EMKT.MI,08/01/2008,8.05,8.335,8.05,8.32,30214
EMKT.MI,09/01/2008,8.38,8.425,8.295,8.338,91957
EMKT.MI,10/01/2008,8.32,8.35,8.26,8.32,4464
EMKT.MI,11/01/2008,8.36,8.36,8.2,8.32,49354
EMKT.MI,14/01/2008,8.2,8.32,8.11,8.32,10530
EMKT.MI,15/01/2008,8.19,8.21,8.015,8.015,38603
EMKT.MI,16/01/2008,7.965,8,7.81,7.856,37049
EMKT.MI,17/01/2008,7.985,8,7.815,7.855,7845
EMKT.MI,18/01/2008,7.89,7.89,7.69,7.69,79276
EMKT.MI,21/01/2008,7.6,7.6,7.145,7.145,187007
EMKT.MI,22/01/2008,6.5,7.55,6.5,7.53,294873
EMKT.MI,23/01/2008,7.465,7.48,7.135,7.254,38076
EMKT.MI,24/01/2008,7.2,7.56,7.075,7.362,355027
EMKT.MI,25/01/2008,7.605,7.74,7.6,7.707,33976
EMKT.MI,28/01/2008,7.6,7.6,7.325,7.42,4993
EMKT.MI,29/01/2008,7.51,7.63,7.51,7.615,5850
EMKT.MI,30/01/2008,7.49,7.57,7.415,7.479,11062
EMKT.MI,31/01/2008,7.37,7.39,7.315,7.385,22653
EMKT.MI,01/02/2008,7.58,7.755,7.58,7.701,18314
EMKT.MI,04/02/2008,7.78,7.845,7.75,7.768,31204
EMKT.MI,05/02/2008,7.775,7.86,7.57,7.659,37776
EMKT.MI,06/02/2008,7.6,7.62,7.54,7.62,26761
EMKT.MI,07/02/2008,7.65,7.65,7.39,7.435,106232
EMKT.MI,08/02/2008,7.61,7.61,7.45,7.458,22760
EMKT.MI,11/02/2008,7.555,7.555,7.44,7.5,8597
EMKT.MI,12/02/2008,7.63,7.78,7.63,7.78,4390
EMKT.MI,13/02/2008,7.6,7.8,7.6,7.751,18135
EMKT.MI,14/02/2008,7.905,7.95,7.84,7.925,21145
EMKT.MI,15/02/2008,7.91,7.91,7.7,7.762,46618
EMKT.MI,18/02/2008,7.805,7.9,7.805,7.85,32286
EMKT.MI,19/02/2008,7.88,7.95,7.88,7.928,21946
EMKT.MI,20/02/2008,7.75,7.75,7.75,7.75,800
EMKT.MI,21/02/2008,7.855,7.96,7.855,7.929,37507
EMKT.MI,22/02/2008,7.84,7.875,7.735,7.739,23696
EMKT.MI,25/02/2008,7.91,7.92,7.89,7.903,3433
EMKT.MI,26/02/2008,7.915,7.97,7.875,7.961,52590
EMKT.MI,27/02/2008,7.96,8,7.88,7.969,15906
EMKT.MI,28/02/2008,7.965,7.99,7.89,7.89,49628
EMKT.MI,29/02/2008,7.84,7.865,7.735,7.75,29086
EMKT.MI,03/03/2008,7.56,7.58,7.51,7.57,29452
EMKT.MI,04/03/2008,7.575,7.635,7.5,7.522,12220
EMKT.MI,05/03/2008,7.525,7.615,7.525,7.561,22995
EMKT.MI,06/03/2008,7.615,7.615,7.465,7.465,1955
EMKT.MI,07/03/2008,7.37,7.4,7.24,7.305,51540
EMKT.MI,10/03/2008,7.26,7.28,7.11,7.12,17015
EMKT.MI,11/03/2008,7.215,7.42,7.205,7.393,3893
EMKT.MI,12/03/2008,7.45,7.475,7.39,7.425,42459
EMKT.MI,13/03/2008,7.35,7.35,7.04,7.077,84702
EMKT.MI,14/03/2008,7.125,7.16,7,7.051,22472
EMKT.MI,17/03/2008,6.9,6.9,6.61,6.7,25735
EMKT.MI,18/03/2008,6.8,6.905,6.755,6.892,76430
EMKT.MI,19/03/2008,7.005,7.005,6.86,6.945,39963
EMKT.MI,20/03/2008,6.78,6.895,6.78,6.791,66864
EMKT.MI,25/03/2008,6.9,7.17,6.9,7.165,9050
EMKT.MI,26/03/2008,7.05,7.05,7.05,7.05,300
EMKT.MI,27/03/2008,7.14,7.17,7.075,7.075,23135
EMKT.MI,28/03/2008,7.21,7.215,7.09,7.09,947
EMKT.MI,31/03/2008,7.04,7.1,7.005,7.048,499
EMKT.MI,01/04/2008,7.155,7.295,7.13,7.27,25633
EMKT.MI,02/04/2008,7.1,7.42,7.1,7.371,24369
EMKT.MI,03/04/2008,7.445,7.445,7.305,7.305,4264
EMKT.MI,04/04/2008,7.335,7.42,7.335,7.37,10804
EMKT.MI,07/04/2008,7.5,7.505,7.465,7.467,41985
EMKT.MI,08/04/2008,7.42,7.465,7.375,7.425,89128
EMKT.MI,09/04/2008,7.37,7.435,7.35,7.402,27189
EMKT.MI,10/04/2008,7.39,7.42,7.315,7.32,45068
EMKT.MI,11/04/2008,7.495,7.51,7.295,7.295,9709
EMKT.MI,14/04/2008,7.335,7.335,7.3,7.325,804
EMKT.MI,15/04/2008,7.325,7.34,7.3,7.308,1003
EMKT.MI,16/04/2008,7.35,7.445,7.325,7.444,29553
EMKT.MI,17/04/2008,7.42,7.48,7.42,7.48,224531
EMKT.MI,18/04/2008,7.48,7.615,7.48,7.611,8182
EMKT.MI,21/04/2008,7.625,7.625,7.48,7.48,36755
EMKT.MI,22/04/2008,7.535,7.59,7.5,7.528,7230
EMKT.MI,23/04/2008,7.585,7.635,7.505,7.611,34211
EMKT.MI,24/04/2008,7.64,7.74,7.6,7.63,13233
EMKT.MI,25/04/2008,7.72,7.73,7.71,7.71,1829
EMKT.MI,28/04/2008,7.71,7.76,7.71,7.71,70818
EMKT.MI,29/04/2008,7.68,7.73,7.68,7.726,20454
EMKT.MI,30/04/2008,7.645,7.71,7.645,7.677,30443
EMKT.MI,02/05/2008,7.895,7.995,7.84,7.995,6683
EMKT.MI,05/05/2008,7.96,7.98,7.885,7.921,3227
EMKT.MI,06/05/2008,7.73,7.94,7.73,7.846,27096
EMKT.MI,07/05/2008,7.92,8.01,7.92,8.009,16082
EMKT.MI,08/05/2008,7.9,7.92,7.86,7.888,6522
EMKT.MI,09/05/2008,8,8,7.73,7.82,5315
EMKT.MI,12/05/2008,7.865,7.865,7.815,7.815,13145
EMKT.MI,13/05/2008,7.89,7.89,7.84,7.85,28649
EMKT.MI,14/05/2008,7.945,8.015,7.88,7.914,16718
EMKT.MI,15/05/2008,8,8.03,7.975,8.004,24317
EMKT.MI,16/05/2008,8.085,8.175,8.05,8.101,11005
EMKT.MI,19/05/2008,8.12,8.15,8.1,8.131,8681
EMKT.MI,20/05/2008,8.065,8.065,7.98,7.987,24100
EMKT.MI,21/05/2008,8.02,8.02,7.905,7.929,55802
EMKT.MI,22/05/2008,7.9,7.945,7.85,7.909,12491
EMKT.MI,23/05/2008,7.81,7.83,7.74,7.745,12874
EMKT.MI,26/05/2008,7.7,7.725,7.66,7.67,5167
EMKT.MI,27/05/2008,7.71,7.71,7.65,7.667,9086
