ticker,dateTime,open,high,low,close,volume
LCAS.MI,29/03/2018,8.245,8.245,8.245,8.245,0
LCAS.MI,03/04/2018,8.237,8.237,8.237,8.237,0
LCAS.MI,04/04/2018,8.117,8.117,8.117,8.117,0
LCAS.MI,05/04/2018,8.302,8.302,8.302,8.302,0
LCAS.MI,06/04/2018,8.151,8.151,8.151,8.151,0
LCAS.MI,09/04/2018,8.206,8.206,8.206,8.206,0
LCAS.MI,10/04/2018,8.277,8.277,8.277,8.277,0
LCAS.MI,11/04/2018,8.258,8.258,8.258,8.258,0
LCAS.MI,12/04/2018,8.297,8.297,8.297,8.297,0
LCAS.MI,13/04/2018,8.222,8.222,8.222,8.222,0
LCAS.MI,16/04/2018,8.165,8.165,8.165,8.165,0
LCAS.MI,17/04/2018,8.2,8.2,8.2,8.2,0
LCAS.MI,18/04/2018,8.184,8.214,8.184,8.184,100
LCAS.MI,19/04/2018,8.223,8.223,8.223,8.223,0
LCAS.MI,20/04/2018,8.144,8.144,8.144,8.144,0
LCAS.MI,23/04/2018,8.189,8.189,8.189,8.189,0
LCAS.MI,24/04/2018,8.182,8.182,8.182,8.182,0
LCAS.MI,25/04/2018,8.084,8.084,8.084,8.084,0
LCAS.MI,26/04/2018,8.136,8.208,8.136,8.144,2450
LCAS.MI,27/04/2018,8.296,8.296,8.275,8.296,100
LCAS.MI,30/04/2018,8.353,8.353,8.353,8.353,0
LCAS.MI,02/05/2018,8.36,8.36,8.357,8.36,100
LCAS.MI,03/05/2018,8.219,8.219,8.219,8.219,0
LCAS.MI,04/05/2018,8.32,8.32,8.32,8.32,0
LCAS.MI,07/05/2018,8.334,8.334,8.334,8.334,0
LCAS.MI,08/05/2018,8.41,8.41,8.41,8.41,0
LCAS.MI,09/05/2018,8.42,8.42,8.42,8.42,0
LCAS.MI,10/05/2018,8.529,8.544,8.529,8.537,300
LCAS.MI,11/05/2018,8.529,8.537,8.514,8.537,200
LCAS.MI,14/05/2018,8.516,8.547,8.511,8.511,200
LCAS.MI,15/05/2018,8.45,8.45,8.45,8.45,0
LCAS.MI,16/05/2018,8.576,8.576,8.576,8.576,0
LCAS.MI,17/05/2018,8.516,8.554,8.516,8.554,2440
LCAS.MI,18/05/2018,8.53,8.53,8.479,8.479,234
