ticker,dateTime,open,high,low,close,volume
DES2.MI,28/01/2010,76.94,76.94,76.94,76.94,0
DES2.MI,01/02/2010,73.88,73.88,73.88,73.88,25
DES2.MI,03/02/2010,71.99,73.3,71.99,73.25,1345
DES2.MI,04/02/2010,73,74.23,73,74.18,134
DES2.MI,05/02/2010,79,79,79,79,100
DES2.MI,08/02/2010,78.49,78.6,78.49,78.6,24
DES2.MI,09/02/2010,77.9,77.9,77.76,77.76,17
DES2.MI,10/02/2010,78,78,75.97,76.66,60
DES2.MI,11/02/2010,76.9,76.9,76.12,76.18,108
DES2.MI,12/02/2010,77.8,77.8,76.01,77.2,65
DES2.MI,16/02/2010,76.2,76.2,76.2,76.2,2509
DES2.MI,18/02/2010,73.6,73.92,72.64,72.88,235
DES2.MI,19/02/2010,73.25,73.25,73.25,73.25,27
DES2.MI,22/02/2010,71.73,71.73,71.73,71.73,41
DES2.MI,23/02/2010,71.34,73.87,71.34,73.87,250
DES2.MI,24/02/2010,74.7,74.7,74.7,74.7,14
DES2.MI,25/02/2010,73.28,75.96,73.28,75.96,2540
DES2.MI,01/03/2010,72.28,72.28,71.7,71.7,126
DES2.MI,02/03/2010,71.38,71.38,70.02,70.02,624
DES2.MI,04/03/2010,69.81,69.81,69.13,69.13,684
DES2.MI,05/03/2010,68.65,68.65,67.8,67.8,145
DES2.MI,08/03/2010,67.11,67.59,67.11,67.46,126
DES2.MI,10/03/2010,66.25,66.25,66.25,66.25,40
DES2.MI,12/03/2010,66,66,66,66,100
DES2.MI,16/03/2010,65.94,65.94,65.94,65.94,30
DES2.MI,17/03/2010,64.57,64.57,64.1,64.1,439
DES2.MI,18/03/2010,64.3,64.48,64.3,64.48,100
DES2.MI,19/03/2010,64.1,65.26,64.1,65.23,340
DES2.MI,22/03/2010,65.58,66.26,65.14,65.14,242
DES2.MI,23/03/2010,64.3,64.3,64.3,64.3,20
DES2.MI,24/03/2010,64.7,64.91,64.07,64.51,70
DES2.MI,25/03/2010,63,63,61.76,61.81,403
DES2.MI,26/03/2010,62.27,62.34,61.69,61.8,2920
DES2.MI,29/03/2010,61.04,61.79,61.04,61.66,1063
DES2.MI,30/03/2010,61,61.73,60.9,61.73,425
DES2.MI,31/03/2010,61.31,61.31,61.3,61.3,5500
DES2.MI,01/04/2010,60.5,60.5,57,57,2114
DES2.MI,06/04/2010,60.88,60.88,59.63,59.75,188
DES2.MI,07/04/2010,59.4,59.88,59.23,59.88,511
DES2.MI,08/04/2010,60.45,61.38,60.45,61.22,1712
DES2.MI,09/04/2010,59.36,59.36,59.36,59.36,300
DES2.MI,12/04/2010,59.28,59.99,59.08,59.18,1611
DES2.MI,13/04/2010,59.79,59.9,59.51,59.9,4597
DES2.MI,14/04/2010,59.57,59.57,58,58.92,1225
DES2.MI,15/04/2010,58.54,59.05,58.54,58.94,638
DES2.MI,16/04/2010,59.03,59.03,58.73,58.8,1662
DES2.MI,19/04/2010,60.7,62.64,60.42,60.76,2871
DES2.MI,20/04/2010,60.51,60.51,59.07,59.09,2813
DES2.MI,21/04/2010,58.65,60.53,58.5,59.15,1848
DES2.MI,22/04/2010,58.53,61,58.53,60.5,5465
DES2.MI,23/04/2010,60.5,60.5,58.78,58.86,7031
DES2.MI,26/04/2010,57.62,57.85,57.44,57.44,2815
DES2.MI,27/04/2010,57.55,59.87,57.55,59.6,5313
DES2.MI,28/04/2010,60.9,63.1,60.51,62,12668
DES2.MI,29/04/2010,61.96,62,61,61.3,5349
DES2.MI,30/04/2010,60.18,62,60.18,61.23,1993
DES2.MI,03/05/2010,61.08,61.64,60.29,60.29,10537
DES2.MI,04/05/2010,60.18,63.29,59.9,63.29,6981
DES2.MI,05/05/2010,63.64,65,63.45,64,4661
DES2.MI,06/05/2010,65.19,66.11,63.63,66.11,7108
DES2.MI,07/05/2010,65.19,68.2,66.07,68.2,3338
DES2.MI,10/05/2010,66.35,67.79,63.04,63.04,2207
DES2.MI,11/05/2010,63.58,64.12,63.5,63.5,735
DES2.MI,12/05/2010,62.42,62.42,57.9,59.01,8295
DES2.MI,13/05/2010,58,58.65,57.69,57.85,3923
DES2.MI,14/05/2010,58.5,62,58.25,62,14376
DES2.MI,17/05/2010,61.76,61.76,59.72,60.9,3383
DES2.MI,18/05/2010,61,61,59.12,59.5,4081
DES2.MI,19/05/2010,60.99,62.99,60.11,62.17,5720
DES2.MI,20/05/2010,61.85,66.4,61.85,65.8,5042
DES2.MI,21/05/2010,66.6,68.44,65.34,68.06,2357
DES2.MI,24/05/2010,65.03,67.61,65.03,66.68,375
DES2.MI,25/05/2010,69.54,70.6,69.54,70,5494
DES2.MI,26/05/2010,68,68,65.92,66.5,1363
DES2.MI,27/05/2010,65.01,65.01,63.15,63.25,1715
DES2.MI,28/05/2010,62.59,63.37,62.59,63.37,88
DES2.MI,31/05/2010,62.47,62.51,62.19,62.19,211
DES2.MI,01/06/2010,62.47,65,62.19,64.55,3506
DES2.MI,02/06/2010,64.11,64.11,62,62.18,2368
DES2.MI,03/06/2010,60,60.63,59.83,60.63,1002
DES2.MI,04/06/2010,59.98,63.13,59.62,62.9,8806
DES2.MI,07/06/2010,64.49,64.6,63.1,63.13,1828
DES2.MI,08/06/2010,63.25,65.87,63.25,65.45,822
DES2.MI,09/06/2010,63.2,64.75,61.83,61.83,6078
DES2.MI,10/06/2010,62.61,63,60,60.08,3533
DES2.MI,11/06/2010,60.57,61.8,60.27,60.83,2509
DES2.MI,14/06/2010,59.53,59.53,58.88,58.92,3665
DES2.MI,15/06/2010,59.06,59.06,57.73,57.9,1119
DES2.MI,16/06/2010,58,58.38,57.88,57.88,461
DES2.MI,17/06/2010,57.56,57.9,56.91,57.48,2896
DES2.MI,18/06/2010,57,57.6,56.85,56.86,6318
DES2.MI,21/06/2010,55.8,56.5,55.32,56.05,1458
DES2.MI,22/06/2010,56.16,56.97,55.9,56.39,659
DES2.MI,23/06/2010,56.51,56.51,56.51,56.51,35
DES2.MI,24/06/2010,57,59.3,57,59,6800
DES2.MI,25/06/2010,59.8,60.27,59.62,60,5506
DES2.MI,28/06/2010,58.82,59.88,58.15,58.15,4600
DES2.MI,29/06/2010,60,62.2,60,61.94,2877
DES2.MI,30/06/2010,61.98,62.08,61.25,61.58,1548
DES2.MI,01/07/2010,62.6,64.4,62.2,64.4,2520
DES2.MI,02/07/2010,64.55,64.55,63.85,63.99,160
DES2.MI,05/07/2010,65.06,65.06,64.01,64.17,146
DES2.MI,06/07/2010,63.37,63.37,61.57,61.7,93
DES2.MI,07/07/2010,61.3,61.35,61.04,61.35,211
DES2.MI,08/07/2010,60.39,60.39,60,60,2830
DES2.MI,09/07/2010,59.78,59.78,59.78,59.78,2
DES2.MI,12/07/2010,59.2,59.3,58.86,58.86,150
DES2.MI,13/07/2010,57.65,57.65,57.09,57.1,800
DES2.MI,14/07/2010,56.95,57.35,56.14,57.35,280
DES2.MI,15/07/2010,56.98,57.75,56.35,57.75,1290
